219.6783502600406	228.27176626792644	235.45202897703135	241.90626512645179	247.89500505677742	253.5515854738584	258.955465519204	264.15866668241654	269.1975112184972	274.09857965660103	278.8820337729231	283.56360566766773	288.1558556652576	292.66900366962915	297.11149886210234	301.49042209190475	305.8117774940267	310.08070855331835	314.30166129722545	318.47850965265945	322.61465318805335	326.7130943451567	330.77650019756567	334.80725237095453	338.8074877903935	342.7791322376208	346.72392821291925	350.6434582418517	354.5391645063911	358.41236548579786	362.26427014631594	366.09599010740646	369.9085501266342	373.7028971789245	377.4799083539594	381.2403977545267	384.9851225460966	388.7147882818743	392.4300536066239	396.1315344255802	399.8198076109307	403.49541430701817	407.1588628860736	410.81063159856507	414.4511709558187	418.08090587720096	421.7002376296456	425.3095455835165	428.90918880558877	432.4995075072062	436.0808243633574	439.653445716427	443.2176626766811	446.7737521300847	450.3219776627859	453.8625904105131	457.39582984018324	460.9219244701966	464.44109253517655	467.9535426002833	471.45947412968167	474.95907801326086	478.45253705527676	481.9400264282135	485.4217140948307	488.89776120106507	492.36832244220017	495.83354640448033	499.2935758841433	502.7485481856586	506.1985954007959	509.6438446699995	513.0844184274125	516.5204346307767	519.9520069773256	523.3792451066945	526.8022547917811	530.2211381184156	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
220.69563730045866	229.3016300829633	236.49196107007037	242.9549257235068	248.95150626539032	254.61527472353774	260.02583274541155	265.23529654203355	270.28005546650917	275.1867398365575	279.9755497039004	284.662247426243	289.2594177933213	293.77730086333236	298.22436268252983	302.6076984021081	306.93332442581004	311.2063948689742	315.4313650514054	319.6121170861839	323.75205780364155	327.85419612774587	331.9212049509195	335.9554711488093	339.95913640520513	343.93413083358	347.88220089262165	351.8049327380989	355.70377189221244	359.58003991704624	363.43494863218956	367.2696123050413	371.0850581565517	374.8822354586327	378.6620234474285	382.42523823560225	386.1726388741991	389.9049326885699	393.6227799918467	397.3267982624528	401.01756585826826	404.69562532871805	408.3614863766948	412.01562851448483	415.65850345142877	419.2905372456674	422.9121322478122	426.52366886057746	430.1255071351973	433.7179882227239	437.30143569597607	440.8761567559264	444.4424433346075	448.00057310515723	451.5508104083565	455.0934071039219	458.6286033538673	462.1566283444216	465.6777009522736	469.19203036028307	472.69981662724825	476.20125121583493	479.69651748234645	483.1857911316375	486.6692406401437	490.1470276497037	493.61930733458877	497.0862287439239	500.5479351214774	504.00456420461006	507.4562485040119	510.9031155657052	514.345288216661	517.7828847952565	521.2160193676955	524.6448019314147	528.0693386064141	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
221.71287029544644	230.3314016844263	237.53177113634962	244.00343900583434	250.00783790165517	255.67877438853048	261.0959921407447	266.3117017699384	271.36235949850476	276.27464526182627	281.0687972549521	285.7606079879621	290.36268663042523	294.8852933240038	299.3369109203424	303.72464882186466	308.0545356573419	312.3317361345519	316.56071483226305	320.74536202019107	324.88909176427353	328.99491944714595	333.06552375885144	337.10329680581935	341.11038501311805	345.08872281003846	349.04006059909494	352.9659881528641	356.8679543214226	360.74728373825843	364.60519106571996	368.44279320930656	372.26111984419083	376.0611225307188	379.8436826434977	383.60961829757036	387.3596904225214	391.094608109232	394.8150333329732	398.5215851394822	402.2148433667841	405.89535196414073	409.56362196014	413.2201341241793	416.8653413591472	420.49967085771607	424.1235260501409	427.7372883676466	431.3413188422691	434.93595956128115	438.52153499200426	442.098353190821	445.6667069084935	449.22687460242764	452.77912136525686	456.3236997780239	459.86085069528804	463.3908039686602	466.91377911454697	470.4299859312544	473.9396250700494	477.44288856429404	480.9399603203389	484.4310165734847	487.9162263119915	491.3957516718163	494.86974830450004	498.33836572039286	501.8017476091974	505.26003213962616	508.71335223980395	512.1618358598971	515.6056062183198	519.044782032748	522.4794777370628	525.9098036852533	529.335866343214	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
222.73004966672087	231.36108178456354	238.5714601102698	245.051806092637	251.06400124442985	256.74208588865645	262.1659452512548	267.38788402635225	272.4444250787269	277.36229779196066	282.1617783733457	286.8586893811027	291.46566427988006	295.9929832246144	300.44914581330886	304.8412756493139	309.17541354308185	313.45673475710885	317.6897130960196	321.8782469568879	326.02575761519125	330.1352668888878	334.20945924461853	338.25073200057216	342.26123630580554	346.24291088964907	350.1975100839915	354.1266272649352	358.03171459818816	361.91409977732144	365.77500029694795	369.6155356909147	373.43673807953303	377.23956130310364	381.024888866766	384.7935408805118	388.54628014548905	392.28381751155075	396.0068166099304	399.7158980478547	403.4116431379928	407.094597224242	410.76527265596104	414.42415145499075	418.07168771333784	421.70830975399906	425.33442208287175	428.95040715588357	432.5566269822445	436.15342458198916	439.741125313641	443.32003808584057	446.8904564650664	450.45265969011115	454.00691360270326	457.5534715025699	461.0925749342846	464.624454412413	468.14933009075065	471.6674123808135	475.1789025241894	478.68399312287255	482.1828686312756	485.6757058132358	489.16267416699964	492.64393632087234	496.11964840195975	499.58996038019376	503.05501638962687	506.51495502879516	509.9699096417834	513.4200085814786	516.8653754563635	520.3061293620846	523.7423850989176	527.1742533761635	530.6018410044122	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
223.74717583075054	232.3906710868393	239.61102891479786	246.1000280895196	252.1199975571387	257.8052106267103	263.2356936045688	268.46384495182986	273.5262539506419	278.4496992647395	283.2544949836753	287.9564936104552	292.568352820772	297.10037271324194	301.56106957369695	305.9575811565423	310.29596041093504	314.58139311669237	318.81836227147295	323.0107743706831	327.16205787349963	331.27524101005906	335.3530140027591	339.39777936268933	343.41169294575406	347.396697765681	351.35455206940594	355.28685282338967	359.19505549683214	363.0804908321641	366.94437914585865	370.7878425904417	374.61191572235674	378.41755465345295	382.20564501153905	385.97700889418746	389.7324109671934	393.4725638328784	397.1981327723143	400.90973994844165	404.6079681431194	408.2933640897224	411.96644145349666	415.62768350409755	419.2775455182575	422.91645694512437	426.5448233622703	430.1630282465487	433.7714345807458	437.37038631422706	440.96020969344414	444.54121447616853	448.11369504160706	451.6779314070805	455.23419016067623	458.78272531818584	462.32377911168555	465.8575827162875	469.3843569208651	472.9043127479258	476.41765202724696	479.9245679274064	483.42524544890915	486.9198618822339	490.40858723378915	493.8915846224721	497.369010649261	500.8410157420384	504.30774447763395	507.76933588289006	511.22592371638774	514.6776367323214	518.1245989278779	521.5669297753554	525.0047444401507	528.4381539856452	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
224.76424919884522	233.42017028608268	240.6504784616586	247.14810608871585	253.17582808802834	258.8681499887422	264.305238710191	269.5395861675796	274.60784783727576	279.53685149651807	284.346948988224	289.05402265769715	293.6707543083469	298.2074639134632	302.6726843886736	307.07356758999	311.41617856266436	315.70571356675697	319.94666476041914	324.1429467086129	328.2979950285951	332.41484433973534	336.49619059952624	340.5444414932614	344.56175756669916	348.5500861024569	352.51118924831303	356.44666754803234	360.35797976227184	364.24645967119477	368.1133304028189	371.9597167187628	375.78665560267314	379.59510542961215	383.385953942262	387.1600252184702	390.9180857818214	394.6608499806574	398.3889847398159	402.10311377222405	405.80382132352184	409.4916555114468	413.1671313122898	416.8307332389297	420.4829177484684	424.12411541206654	427.75473287503536	431.37515463140835	434.98574463397904	438.5868477580411	442.17879113472657	445.7618853678363	449.33642564634084	452.9026927632534	456.46095405030616	460.0114642367552	463.5544662396881	467.09019189237364	470.6188626164705	474.1406900432759	477.6558765886419	481.16461598569714	484.6670937790842	488.1634877840425	491.65396851333213	495.13869957469865	498.61783804131306	502.0915347973896	505.55993486097384	509.0231776857086	512.4813974432178	515.9347232876003	519.3832796033919	522.827186238234	526.2665587213792	529.7015084690661	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
225.7812701772433	234.44958006863274	241.6898096515227	248.19604116931023	254.23149407041788	259.9309053443321	265.37458205979857	270.6151092757773	275.68920844154337	280.6237562825716	285.4391422673202	290.1512784817592	294.77287077438604	299.3142589247386	303.78399242069673	308.18923717084925	312.5360702742947	316.82969843457374	321.074622938066	325.2747663907578	329.43357154258575	333.55407937940333	337.63899157331264	341.69072096527475	345.7114327740538	349.70307853578174	353.6674242849971	357.60607412982563	361.5204901104491	365.4120090337309	369.28185682900636	373.1311608574817	376.9609605211535	380.77221645003254	384.56581849394456	388.34259270376833	392.1033074540778	395.84867883284113	399.57937540264	403.296022420709	406.9992055911056	410.6894744108576	414.36734516249794	418.0333035975765	421.6878073492439	425.3312881065691	428.9641535786992	432.58678927313247	436.1995601091296	439.8028118845371	443.39687261194615	446.98205373811004	450.55865125882184	454.1269467399743	457.6872082542514	461.2396912417946	464.7846393022306	468.3222849246141	471.8528501611136	475.37654724963176	478.8935791899965	482.4041402778701	485.9084166000928	489.40658649479786	492.8988209793004	496.38528414846394	499.8661335459847	503.3415205108017	506.81159050062655	510.2764833944077	513.736333775369	517.1912711961209	520.6414204272031	524.0869016903007	527.5278308772656	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
226.7982391671976	235.47890111248088	242.72902337419052	249.2438343974553	255.28699672294405	260.99347804685846	266.4437251275304	271.6904158598727	276.7703374465714	281.71041539743106	286.5310766796856	291.24826301918483	295.87470422757485	300.42075982278914	304.89499580789953	309.30459209545506	313.65563779650915	317.95335002163125	322.2022391534383	326.4062358106519	330.5687898507037	334.69294860337527	338.7814194350675	342.83662032402987	346.86072114532794	350.85567767336397	354.82325981547353	358.7650752313109	362.6825892287518	366.577141630421	370.4499611568306	374.3021777593506	378.1348332495489	381.94889050419016	385.74524147257875	389.52471417144193	393.28807881959995	397.0360532383065	400.7693076219162	404.4884687663391	408.1941238287307	411.8868236803791	415.5670859052959	419.23539748918705	422.8922172369667	426.537977951541	430.1730884020215	433.7979351056856	437.41288394475043	441.0182816362667	444.61445707108896	448.201722535871	451.7803748303105	455.35069629038895	458.91295572707054	462.4674092888231	466.0143012553593	469.5538647691676	473.08632251066854	476.6118873222024	480.13076278549045	483.6431437567266	487.14921686302336	490.64916096355546	494.1431475784096	497.6313412878494	501.1139001044419	504.59097582025504	508.0627143311287	511.5292559398323	514.9907356397576	518.4472833806437	521.8990243176986	525.3460790453604	528.7885638168336	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
227.81515656505903	236.50813408740987	243.768120508772	250.2914868265843	256.34233724980106	262.0558694337617	267.5126693702706	272.7655074848908	277.85123651601407	282.7968305952133	287.6227540627769	292.3449781844818	296.97625665386414	301.52696865996563	306.00569666446694	310.41963453566814	314.77488335503773	319.0766706040291	323.3295157297756	327.5373573356837	331.7036523617088	335.83145445919575	339.92347666870535	343.9821420875523	348.0096252305406	352.007886095228	355.97869844790256	359.92367348702294	363.844279776428	367.741860143658	371.6176460903469	375.47277014868354	379.30827653110236	383.12513035299673	386.92422565554875	390.7063924142113	394.47240268536444	398.2229760172599	401.958784230103	405.6804556528943	409.38857889061217	413.0837061838159	416.76635641327226	420.4370177943646	424.0961502995205	427.7441878414456	431.3815402453755	435.00859503471145	438.6257190511438	442.23325992760596	445.83154743004593	449.42089468198964	453.00159928414524	456.5739443398135	460.13819939558863	463.6946213057254	467.24345502758905	470.78493435476696	474.3192825936918	477.8467131889903	481.3674303022102	484.88162934809037	488.3894974921047	491.89121411263073	495.38695123075667	498.8768739104416	502.3611406314802	505.8399036374863	509.3133092609004	512.7814982268399	516.2446059374421	519.7027627382021	523.1560941676698	526.6047211917555	530.0487604237777	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
228.83202276235875	237.5372796551302	244.80710192386283	251.33899949761945	257.39751684097564	263.1180808268016	268.5814162279259	273.84038569772605	278.93190729436304	283.8830036099434	288.71417623312004	293.4414258704673	298.0775300168239	302.6328874656108	307.11609708100497	311.5343666392503	315.89380915103794	320.19966243286353	324.4564549649218	328.66813330748994	332.83816145828575	336.9695993680409	341.06516573150725	345.1272887469952	349.1581475526242	353.1597063541198	357.13374276299487	361.0818715038957	365.0055643849925	368.9061672279862	372.78491430566186	376.64294072176125	380.4812930809538	384.30093872920344	388.1027737920332	391.8876301965584	395.65628183008766	399.409449961635	403.1478080313843	406.87198589588695	410.58257360271267	414.28012475674416	417.96515953081786	421.6381673655528	425.29960939667467	428.949920642683	432.5895119811287	436.2187719379104	439.8380683107367	443.4477496451288	447.0481465789831	450.63957306969365	454.2223275161072	457.796693786097	461.3629421592569	464.92133019310944	468.4721035202574	472.01549658307084	475.55173331177156	479.0810277511378	482.6035846404928	486.1195999511486	489.62926138504406	493.1327488379346	496.63023483015303	500.1218849076616	503.6078580158522	507.0883068483122	510.56337817256684	514.0332131346187	517.4979475439393	520.9577121404159	524.4126328446243	527.862830992674	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
229.84883814588844	238.5663384694134	245.845968477717	252.38637343917574	258.4525366724771	264.1801135323101	269.64996712369737	274.9150520274311	280.01235140725066	284.9689361558715	289.8053449866385	294.53760794860585	299.17852625799065	303.7385182464144	308.2261991249025	312.64879053023253	317.0124173614686	321.3223277346055	325.58305913170767	329.7985660423412	333.97231949743247	338.1073857251096	342.20648905451424	346.2720627670348	350.3062906078208	354.3111409759042	358.28839531441	362.2396718616614	366.1664456586256	370.0700655104994	373.9517684513321	377.8126921472295	381.6538855865365	385.4763183377971	389.28088860340097	393.06843025512086	396.83971900461796	400.59547783548476	404.33638180205907	408.0630622829499	411.7761107631292	415.4760822068957	419.1634980745084	422.83884902741653	426.5025973604623	430.1551791939663	433.79700645401607	437.42846866541095	441.0499345784499	444.6617536479732	448.26425738070577	451.85776056492927	455.44256239477994	459.0189474999777	462.5871868905066	466.1475388246572	469.70024960787356	473.24555432900985	476.7836775398707	480.3148338832677	483.8392286742637	487.3570584387872	490.8685114133598	494.37376800930343	497.87300124445153	501.3663771450899	504.85405512058884	508.3361883129489	511.81292392327487	515.2844035170025	518.7507633095354	522.2121344338001	525.6686431910905	529.1204112864525	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
230.86560309777886	239.5953111762227	246.88472101841563	253.43360966776072	259.50739790656274	265.24196884143834	270.7183234643468	275.98950798549953	281.09257046174724	286.0546299277827	290.8962620989744	295.6335262693408	300.2792472972072	304.84386298676094	309.3360048406863	313.762908309276	318.1307101394558	322.44466871147193	326.70933047832574	330.92865783152035	335.10612881084177	339.2448159000079	343.3474490429138	347.41646658625837	351.45405686607194	355.4621924599555	359.4426586291476	363.39707711324195	367.3269261745648	371.2335575912329	375.1182111487555	378.9820270664898	382.826056707968	386.6512718563899	390.458572783599	394.24879529907906	398.0227169323218	401.7810623753652	405.5245082909244	409.25368757421745	412.96919314247214	416.6715813145355	420.36137483348017	424.0390655772153	427.7051169955518	431.3599663066907	435.0040264815078	438.6376880401346	442.26132068206044	445.8752747682018	449.47988267101647	453.07546000671687	456.662306761902	460.2407083254337	463.81093643509735	467.3732500474709	470.9278961384616	474.4751104411269	478.0151181266652	481.5481344338186	485.0743652513697	488.59400765792105	492.10725042270883	495.61427447082383	499.11525331586887	502.61035346278607	506.09973478331705	509.58355086632656	513.0619493450047	516.5350722027786	520.0030560595924	523.4660324400681	526.9241280249196	530.3774648868748	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
231.88231799557684	240.6241984138408	247.92336038403238	254.48070918797004	260.5621016919587	266.303648030399	271.7864866404574	277.0637550661431	282.17256604665255	287.1400866013007	291.9869293258032	296.72918266241874	301.37969503295636	305.948923649071	310.4455162503689	314.876722054026	319.24868961465256	323.56668754178935	327.8352712286982	332.0584109416942	336.2395917052758	340.3818922371252	344.48804807641847	348.56050261754456	352.60144877139993	356.6128632795402	360.5965352079309	364.55408978513304	368.48700848348903	372.396646043548	376.28424499255533	380.1509480940833	383.99780907843285	387.825801935601	391.6358289995339	395.4287280105365	399.2052783094628	402.96620629071333	406.7121902196515	410.44386450270014	414.1618234842382	417.8666248328332	421.5587925697991	425.2388197851704	428.90717107961234	432.56428476529686	436.21057485416986	439.84643285815497	443.4722294225586	447.088315811156	450.6950252590669	454.2926742075008	457.88156343271436	461.4619790800282	465.03419361245943	468.5984666824123	472.15504593389755	475.7041677419123	479.24605789487595	482.7809322253747	486.30899719390607	489.8304504298186	493.345481233209	496.8542710411522	500.35699386130244	503.8538166756027	507.34489981657106	510.83039731839824	514.3104572448765	517.7852219959926	521.25482859485	524.7194089564315	528.1790901395821	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
232.8989832123206	241.65300081299512	248.9618874027955	255.52767299267893	261.6166491640761	267.3651523607039	272.85445802668943	278.137794746563	283.2523397327811	288.2253078331861	293.0773484031432	297.82457893720846	302.479871342688	307.05370217413576	311.55473535378985	315.9902338194592	320.36635789359093	324.688386380351	328.960883582838	333.1878276152775	337.37271046293336	341.51861705600487	345.62828850963785	349.70417324843714	353.7484687422835	357.76315588219325	361.7500275255836	365.7107123777816	369.64669510989665	373.559333414509	377.4498725509576	381.3194578180672	385.169145304559	388.99991119943286	392.8126598914466	396.6082310448932	400.38740580557385	404.15091226421816	407.8994302831553	411.6335957746526	415.354004505177	419.06121548822733	422.7557540188238	426.4381143948262	430.1087623636727	433.76813732762804	437.41665433601935	441.05470588905047	444.6826635744982	448.30087955580456	451.90968792770434	455.50940595349306	459.1003351963021	462.6827625552481	466.2569612160307	469.8231915244376	473.3817017902415	476.93272902813294	480.4764996415962	484.0132300549907	487.5431272985385	491.0663895504213	494.58320663975576	498.0937605138294	501.59822567264246	505.0967695734955	508.58955300809964	512.0767304544447	515.5584504054523	519.0348556762481	522.5060836917222	525.9722667558938	529.4335323044589	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
